matchday,date,time,home_team,away_team,result,status
1,24/07/2026,14:00,2 de Mayo,Club Rubio Ñu,,
1,24/07/2026,16:30,Cerro Porteño,Sportivo Trinidense,,
1,25/07/2026,14:00,Deportivo Recoleta,San Lorenzo,,
1,25/07/2026,16:30,Sportivo Ameliano,Club Nacional,,
1,26/07/2026,14:00,Club Olimpia,Libertad,,
1,26/07/2026,16:30,Guaraní,Sportivo Luqueño,,
